20051206,環境衛生研究センター,NO2,8,6,8,7,10,10,14,16,26,11,13,12,11,16,10,11,24,35,38,34,25,26,25,23
20051207,環境衛生研究センター,NO2,20,18,17,16,17,17,20,28,22,16,17,18,15,14,15,19,16,14,13,13,13,12,9,8
20051208,環境衛生研究センター,NO2,9,9,9,9,21,23,24,26,32,34,9998,9998,13,17,22,24,18,17,19,18,22,22,15,13
20051209,環境衛生研究センター,NO2,11,15,18,15,14,19,14,14,15,17,15,15,12,16,18,19,17,15,16,18,18,9,14,10
20051210,環境衛生研究センター,NO2,15,23,25,27,26,24,27,37,41,23,14,9,9,14,20,20,27,23,13,13,11,12,8,13
20051211,環境衛生研究センター,NO2,10,9,8,9,16,18,7,16,17,11,8,6,8,8,7,7,13,13,11,11,8,9,12,11
20051212,環境衛生研究センター,NO2,11,20,12,24,17,10,12,16,21,14,13,14,14,13,16,13,13,10,9,10,8,9,12,11
20051213,環境衛生研究センター,NO2,11,10,12,12,10,10,9,12,16,14,12,12,13,16,16,14,12,9,9,10,13,17,15,13
20051214,環境衛生研究センター,NO2,11,12,12,14,11,10,11,14,23,23,18,15,16,14,15,13,14,11,11,12,19,18,16,11
20051215,環境衛生研究センター,NO2,11,11,14,17,12,16,32,37,26,14,14,13,14,12,14,15,24,28,17,19,17,18,13,19
20051216,環境衛生研究センター,NO2,16,13,14,9,12,16,19,20,22,14,15,16,16,21,22,19,17,12,13,13,15,18,19,29
20051217,環境衛生研究センター,NO2,27,20,22,17,8,9,10,13,12,11,15,13,19,13,14,10,10,10,10,12,9,10,8,10
20051218,環境衛生研究センター,NO2,15,9,12,9,4,4,6,7,5,10,10,13,12,8,9,8,8,8,12,9,8,12,12,9
20051219,環境衛生研究センター,NO2,8,9,9,11,13,15,12,21,19,19,20,27,21,24,25,14,13,13,12,12,18,22,30,32
20051220,環境衛生研究センター,NO2,27,21,17,23,23,15,21,31,38,29,18,16,11,9,11,15,17,24,29,34,36,34,31,27
20051221,環境衛生研究センター,NO2,25,25,22,21,22,22,24,27,30,35,25,12,16,14,21,21,25,30,18,12,12,9,7,7
20051222,環境衛生研究センター,NO2,7,6,6,7,8,8,7,9,13,12,14,15,13,15,14,13,14,8,11,11,9,9,8,11
20051223,環境衛生研究センター,NO2,12,10,11,9,9,12,12,13,14,12,11,10,10,13,14,16,14,11,11,13,9,9,11,7
20051224,環境衛生研究センター,NO2,8,10,11,14,15,21,21,24,27,18,16,16,10,13,12,10,12,18,24,28,27,32,26,24
20051225,環境衛生研究センター,NO2,26,22,19,16,15,16,17,16,17,18,16,20,12,12,13,20,21,34,38,20,8,8,19,12
20051226,環境衛生研究センター,NO2,7,9,10,23,19,16,16,25,19,20,21,18,17,21,21,22,31,20,19,30,27,30,25,20
20051227,環境衛生研究センター,NO2,28,24,21,22,14,14,24,14,18,18,22,28,26,22,24,22,25,22,15,22,25,23,26,24
20051228,環境衛生研究センター,NO2,26,18,8,7,8,8,10,19,20,16,12,10,7,8,13,14,12,22,25,23,19,24,30,29
20051229,環境衛生研究センター,NO2,28,27,25,22,21,17,23,23,29,23,15,7,8,8,8,9,11,24,39,39,31,30,29,26
20051230,環境衛生研究センター,NO2,24,22,22,22,20,19,23,24,28,28,31,26,22,16,12,9,16,24,45,48,40,10,19,13
20051231,環境衛生研究センター,NO2,11,6,3,2,1,2,2,3,3,5,5,4,5,4,5,6,7,9,11,15,13,14,11,7
20051201,環境衛生研究センター,NOX,18,15,18,15,14,18,25,39,39,33,19,23,16,22,23,19,23,49,64,52,52,40,37,29
20051202,環境衛生研究センター,NOX,21,22,22,22,21,30,51,89,101,74,61,40,31,27,22,21,19,14,15,15,22,18,9,11
20051203,環境衛生研究センター,NOX,12,21,12,9,17,13,14,31,22,16,21,18,10,12,13,9,12,12,11,10,9,10,12,21
20051204,環境衛生研究センター,NOX,17,21,14,11,12,13,14,15,12,14,13,12,11,6,6,7,36,16,12,20,31,22,20,27
20051205,環境衛生研究センター,NOX,16,10,8,8,7,10,9,14,16,16,14,14,14,16,16,14,15,10,11,11,11,11,7,8
20051206,環境衛生研究センター,NOX,9,7,9,8,11,11,15,18,37,13,15,14,13,18,11,12,26,44,64,68,38,40,34,30
20051207,環境衛生研究センター,NOX,24,22,20,19,22,25,40,77,32,20,21,21,18,16,18,22,18,15,14,14,15,13,10,9
20051208,環境衛生研究センター,NOX,10,10,10,9,23,27,44,57,82,64,9998,9998,14,21,26,28,24,18,21,19,25,24,16,14
20051209,環境衛生研究センター,NOX,12,16,19,16,15,21,16,17,20,22,19,19,15,20,21,23,20,16,18,20,19,10,15,11
20051210,環境衛生研究センター,NOX,16,24,27,29,30,28,30,86,75,29,16,10,10,15,22,21,30,24,14,14,12,13,9,14
20051211,環境衛生研究センター,NOX,11,10,9,10,17,19,8,18,20,13,9,7,9,9,8,8,14,14,12,12,9,10,13,12
20051212,環境衛生研究センター,NOX,12,22,13,26,18,11,13,18,26,17,15,16,17,16,19,15,14,11,10,11,9,10,13,12
20051213,環境衛生研究センター,NOX,12,11,13,13,11,11,10,14,19,17,15,15,16,19,19,16,14,10,10,11,14,19,16,14
20051214,環境衛生研究センター,NOX,12,13,13,14,12,11,12,16,30,29,22,19,19,18,19,16,17,12,12,13,21,20,17,12
20051215,環境衛生研究センター,NOX,12,12,15,18,13,17,37,53,34,18,17,18,18,15,18,20,28,31,19,22,19,20,15,21
20051216,環境衛生研究センター,NOX,18,14,17,10,13,17,21,23,28,17,19,21,19,25,27,22,20,13,14,14,16,19,21,33
20051217,環境衛生研究センター,NOX,29,22,25,18,9,10,11,15,14,13,18,15,23,15,16,12,11,11,11,13,10,11,9,11
20051218,環境衛生研究センター,NOX,20,10,14,10,5,5,7,8,6,13,13,17,15,10,11,9,9,9,13,10,9,13,13,10
20051219,環境衛生研究センター,NOX,9,10,10,12,14,16,13,26,24,23,24,35,26,31,32,16,14,14,13,13,19,23,39,42
20051220,環境衛生研究センター,NOX,32,23,19,27,30,16,26,64,79,44,22,20,14,11,13,17,18,25,30,40,52,49,48,35
20051221,環境衛生研究センター,NOX,28,30,25,23,24,28,46,66,64,65,34,14,20,16,23,25,27,37,19,13,13,10,8,8
20051222,環境衛生研究センター,NOX,8,7,7,8,9,9,8,11,17,15,17,19,16,19,17,15,16,9,12,12,10,10,9,12
20051223,環境衛生研究センター,NOX,13,11,12,10,10,13,13,15,16,14,13,12,12,15,16,18,16,12,13,15,10,10,12,8
20051224,環境衛生研究センター,NOX,9,12,12,15,16,26,26,34,41,25,21,22,12,16,14,11,13,20,27,32,30,39,31,31
20051225,環境衛生研究センター,NOX,35,25,21,17,17,19,22,26,28,28,21,25,15,15,16,23,23,39,53,29,9,9,24,14
20051226,環境衛生研究センター,NOX,8,10,11,26,21,18,18,32,25,27,28,24,22,28,27,28,42,22,22,38,34,39,30,23
20051227,環境衛生研究センター,NOX,34,28,26,27,15,15,27,16,23,23,30,43,36,28,31,26,29,25,16,25,28,29,29,27
20051228,環境衛生研究センター,NOX,31,20,9,7,9,9,11,21,23,18,14,12,9,10,15,16,13,24,27,25,20,25,33,33
20051229,環境衛生研究センター,NOX,35,33,30,24,23,18,33,38,49,30,18,8,9,9,9,10,12,25,49,48,35,33,32,28
20051230,環境衛生研究センター,NOX,26,24,24,24,21,21,29,36,45,40,42,31,25,18,13,10,17,25,62,72,49,10,20,14
20051231,環境衛生研究センター,NOX,12,7,4,3,2,3,3,4,4,7,6,5,6,5,7,7,8,10,12,16,14,15,12,8
20051201,環境衛生研究センター,OX,7,9998,7,7,6,4,4,6,9,14,24,24,26,25,23,24,22,10,5,5,4,4,4,5
20051202,環境衛生研究センター,OX,9,7,9998,5,6,3,4,6,8,9,11,18,23,25,29,29,30,31,30,27,21,22,27,26
20051203,環境衛生研究センター,OX,24,20,25,9998,25,25,23,13,18,20,20,25,32,33,30,32,29,28,27,27,27,26,24,12
20051204,環境衛生研究センター,OX,9998,7,10,11,10,10,12,15,22,22,23,24,30,34,36,34,15,23,26,21,14,18,19,13
20051205,環境衛生研究センター,OX,20,9998,25,27,29,28,29,26,28,29,32,32,30,31,30,29,28,28,28,28,29,29,32,31
20051206,環境衛生研究センター,OX,30,30,9998,29,27,26,24,23,17,29,28,29,31,26,30,29,17,8,6,6,5,4,5,4
20051207,環境衛生研究センター,OX,4,4,4,9998,4,4,5,9,22,28,28,28,31,34,35,29,30,29,30,29,29,29,31,32
20051208,環境衛生研究センター,OX,30,9998,30,32,12,6,5,7,10,12,27,35,33,30,23,25,27,27,25,26,22,22,28,30
20051209,環境衛生研究センター,OX,31,27,9998,25,27,22,26,29,31,30,32,33,35,33,30,26,27,27,26,24,24,32,29,31
20051210,環境衛生研究センター,OX,28,19,12,9998,7,7,12,8,11,24,32,38,39,35,29,28,21,23,35,37,39,37,40,36
20051211,環境衛生研究センター,OX,9998,38,40,36,21,26,35,27,25,29,31,34,33,34,34,35,29,30,30,30,33,32,31,30
20051212,環境衛生研究センター,OX,31,9998,29,20,27,35,31,28,28,35,38,35,37,38,34,36,33,34,32,31,32,31,27,27
20051213,環境衛生研究センター,OX,27,28,9998,23,22,22,20,18,16,17,19,20,19,19,18,19,19,19,19,18,16,14,14,16
20051214,環境衛生研究センター,OX,16,16,16,9998,16,17,17,15,12,12,15,17,18,19,18,18,17,17,17,16,13,15,14,17
20051215,環境衛生研究センター,OX,16,9998,17,16,17,14,5,5,13,9998,9998,26,30,36,37,36,26,18,27,23,23,20,25,17
20051216,環境衛生研究センター,OX,21,24,9998,30,28,24,21,21,24,28,31,32,33,30,29,30,31,34,32,32,29,23,14,7
20051217,環境衛生研究センター,OX,7,10,7,9998,32,31,29,28,29,31,27,29,23,30,31,32,31,28,26,25,28,25,24,20
20051218,環境衛生研究センター,OX,9998,15,13,14,15,16,16,16,18,16,16,14,15,17,17,16,17,16,14,16,17,15,15,16
20051219,環境衛生研究センター,OX,16,9998,16,15,14,14,15,12,9995,9995,9995,25,15,10,12,9995,9995,16,16,16,12,9,6,3
20051220,環境衛生研究センター,OX,3,4,9998,2,2,6,5,4,5,9995,9995,9995,9995,22,23,30,26,20,15,8,4,3,3,2
20051221,環境衛生研究センター,OX,3,2,2,9998,3,2,2,4,7,8,21,29,29,32,26,26,22,17,26,30,29,30,31,29
20051222,環境衛生研究センター,OX,26,9998,15,14,15,16,16,16,15,8,9995,9995,9995,14,9995,9995,9995,9995,17,17,18,19,20,17
20051223,環境衛生研究センター,OX,16,16,9998,15,14,13,13,13,13,12,13,15,16,14,14,13,14,15,16,14,17,16,15,17
20051224,環境衛生研究センター,OX,16,14,14,9998,13,9,9,8,7,13,14,14,17,16,17,19,18,13,9,6,5,2,2,2
20051225,環境衛生研究センター,OX,9998,2,2,2,2,1,1,3,5,8,12,13,18,19,21,22,19,8,4,21,33,34,20,26
20051226,環境衛生研究センター,OX,33,9998,24,18,20,24,23,17,25,26,26,28,30,25,25,22,13,19,21,10,12,9,14,19
20051227,環境衛生研究センター,OX,11,15,9998,15,22,25,16,26,24,23,23,17,21,26,23,24,22,23,29,22,18,20,18,18
20051228,環境衛生研究センター,OX,15,22,31,9998,24,24,22,16,16,18,19,20,24,28,29,26,28,21,16,17,20,15,9,5
20051229,環境衛生研究センター,OX,2,9998,2,3,3,4,2,4,9,19,27,35,35,36,36,33,31,20,7,4,7,6,5,5
20051230,環境衛生研究センター,OX,4,4,9998,2,4,5,2,4,7,13,16,19,23,30,37,38,32,24,7,4,10,35,28,32
20051231,環境衛生研究センター,OX,34,37,36,9998,34,36,35,35,35,36,37,37,36,37,35,34,34,31,27,22,22,21,23,27
20051201,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051202,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051203,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051204,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051205,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051206,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051207,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051208,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051209,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051210,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051211,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051212,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051213,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051214,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051215,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051216,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051217,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051218,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051219,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051220,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051221,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051222,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051223,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051224,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051225,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051226,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051227,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051228,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051229,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051230,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051231,環境衛生研究センター,NMHC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051201,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051202,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051203,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051204,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051205,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051206,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051207,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051208,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051209,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051210,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051211,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051212,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051213,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051214,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051215,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051216,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051217,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051218,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051219,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051220,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051221,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051222,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051223,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051224,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051225,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051226,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051227,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051228,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051229,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051230,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051231,環境衛生研究センター,CH4,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051201,環境衛生研究センター,THC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
20051202,環境衛生研究センター,THC,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996,9996
